1756634725.3120084,1756634725.3237364,0.011728048324584961
1756634779.088279,1756634779.0947,0.006421089172363281
1756634780.7485268,1756634780.7549284,0.006401538848876953
1756634780.9058852,1756634780.9137702,0.007884979248046875
1756634781.1634865,1756634781.1701016,0.006615161895751953
1756634781.3238306,1756634781.3304698,0.006639242172241211
1756634781.5925298,1756634781.601378,0.008848190307617188
1756634781.7909489,1756634781.7986383,0.007689476013183594
1756634782.0431092,1756634782.0500815,0.006972312927246094
1756634782.1958945,1756634782.2027323,0.0068378448486328125
1756634782.4437397,1756634782.453318,0.009578466415405273
1756634782.6879473,1756634782.6948094,0.006862163543701172
1756634782.8544393,1756634782.861337,0.006897687911987305
1756634783.1157217,1756634783.123112,0.007390260696411133
1756634783.2817848,1756634783.2930608,0.011276006698608398
1756634783.541515,1756634783.5529351,0.011420011520385742
1756634783.7016768,1756634783.7132094,0.01153254508972168
1756634783.9516084,1756634783.9577591,0.006150722503662109
1756634784.2111638,1756634784.2170134,0.005849599838256836
1756634784.3980541,1756634784.4040923,0.006038188934326172
1756634784.6637347,1756634784.66982,0.006085395812988281
1756634784.8844085,1756634784.8901944,0.005785942077636719
1756634785.0518568,1756634785.0584147,0.006557941436767578
1756634785.3096547,1756634785.3164332,0.0067784786224365234
1756634785.5511646,1756634785.5586038,0.007439136505126953
1756634785.7189107,1756634785.7260876,0.007176876068115234
1756634785.9819117,1756634785.9877737,0.005861997604370117
1756634786.1573162,1756634786.1636345,0.006318330764770508
1756634786.4160779,1756634786.4268126,0.010734796524047852
1756634786.5944157,1756634786.6010075,0.006591796875
1756634786.8503692,1756634786.8577878,0.007418632507324219
1756634787.0914202,1756634787.0987866,0.0073664188385009766
1756634787.285717,1756634787.293095,0.007378101348876953
1756634787.448399,1756634787.4580991,0.00970005989074707
1756634787.6935449,1756634787.6995895,0.006044626235961914
1756634787.941082,1756634787.9482985,0.007216453552246094
1756634788.0986662,1756634788.1090662,0.010400056838989258
1756634788.4220493,1756634788.432147,0.010097742080688477
1756634788.5995193,1756634788.607008,0.007488727569580078
1756634788.8645644,1756634788.8704822,0.005917787551879883
1756634789.0223489,1756634789.0283496,0.0060007572174072266
1756634789.3672936,1756634789.3746166,0.007323026657104492
1756634789.5306203,1756634789.5385892,0.007968902587890625
1756634789.7738159,1756634789.7797337,0.005917787551879883
1756634789.943078,1756634789.9489803,0.005902290344238281
1756634790.1785088,1756634790.184153,0.005644321441650391
1756634790.3546405,1756634790.3646524,0.010011911392211914
1756634790.61143,1756634790.6171155,0.005685567855834961
1756634790.7785497,1756634790.7854302,0.006880521774291992
1756634791.042434,1756634791.048226,0.005792140960693359
1756634791.2128482,1756634791.2197263,0.0068781375885009766
1756634791.458042,1756634791.4639463,0.005904436111450195
1756634791.6215181,1756634791.6315448,0.010026693344116211
1756634791.8661194,1756634791.872189,0.006069660186767578
1756634792.0330017,1756634792.0430892,0.01008749008178711
1756634792.3486223,1756634792.354669,0.006046772003173828
1756634792.526455,1756634792.5344114,0.007956504821777344
1756634792.772442,1756634792.7793198,0.0068776607513427734
1756634792.9432483,1756634792.9491582,0.005909919738769531
1756634793.188175,1756634793.1952605,0.007085561752319336
1756634793.3514519,1756634793.3585038,0.007051944732666016
1756634793.6012688,1756634793.6110926,0.009823799133300781
1756634793.7729046,1756634793.7825336,0.009629011154174805
1756634794.0184927,1756634794.0240133,0.00552058219909668
1756634794.171771,1756634794.1773973,0.005626201629638672
1756634794.4409692,1756634794.451145,0.010175704956054688
1756634794.6851926,1756634794.6952734,0.010080814361572266
1756634794.8803885,1756634794.8883243,0.007935762405395508
1756634795.1377792,1756634795.1439402,0.0061609745025634766
1756634795.297028,1756634795.303404,0.006376028060913086
1756634795.6381984,1756634795.6481874,0.009989023208618164
1756634795.828907,1756634795.839126,0.010219097137451172
1756634795.986555,1756634795.9967048,0.010149717330932617
1756634796.3901098,1756634796.3970394,0.006929636001586914
1756634796.5537357,1756634796.559957,0.006221294403076172
1756634796.8067749,1756634796.8155122,0.008737325668334961
1756634796.9669325,1756634796.9733999,0.006467342376708984
1756634797.2299747,1756634797.2363207,0.006345987319946289
1756634797.4075513,1756634797.4140463,0.006494998931884766
1756634797.5771034,1756634797.5851731,0.008069753646850586
1756634797.8359728,1756634797.8440151,0.008042335510253906
1756634797.9956405,1756634798.002001,0.006360530853271484
1756634798.270347,1756634798.278499,0.008151769638061523
1756634798.4510658,1756634798.457563,0.00649714469909668
1756634798.7200282,1756634798.727816,0.007787942886352539
1756634798.8793654,1756634798.8858683,0.006502866744995117
1756634799.125599,1756634799.1330416,0.0074427127838134766
1756634799.2955027,1756634799.3033223,0.007819652557373047
1756634799.5453415,1756634799.5517313,0.0063898563385009766
1756634799.8102636,1756634799.8200505,0.009786844253540039
1756634799.9875286,1756634799.9983294,0.010800838470458984
1756634800.2940495,1756634800.3003526,0.006303071975708008
1756634800.4690847,1756634800.4757323,0.006647586822509766
1756634800.7305303,1756634800.737232,0.00670170783996582
1756634800.908601,1756634800.9163115,0.007710456848144531
1756634801.1567855,1756634801.164549,0.00776362419128418
1756634801.3414428,1756634801.352454,0.011011123657226562
1756634801.601551,1756634801.6092374,0.0076863765716552734
1756634801.7807565,1756634801.7901049,0.009348392486572266
1756634802.0223472,1756634802.0285847,0.006237506866455078
1756634802.1958778,1756634802.2024598,0.006582021713256836
1756634802.44124,1756634802.4472623,0.006022214889526367
1756634802.6117468,1756634802.6197755,0.008028745651245117
1756634802.8716273,1756634802.8780186,0.006391286849975586
1756634803.028319,1756634803.0354536,0.007134675979614258
1756634803.2999902,1756634803.3111484,0.011158227920532227
1756634803.45865,1756634803.4664114,0.007761240005493164
1756634803.7277136,1756634803.7342865,0.0065729618072509766
1756634803.911633,1756634803.918014,0.006381034851074219
1756634804.2160747,1756634804.222596,0.0065212249755859375
1756634804.3762743,1756634804.3840005,0.007726192474365234
1756634804.636374,1756634804.6429117,0.006537675857543945
1756634804.8268962,1756634804.8349721,0.008075952529907227
1756634805.0751348,1756634805.083209,0.008074283599853516
1756634805.2527518,1756634805.262301,0.009549140930175781
1756634805.520364,1756634805.5268505,0.006486415863037109
1756634805.68652,1756634805.6933725,0.006852388381958008
1756634805.9233074,1756634805.9310641,0.007756710052490234
1756634806.0941405,1756634806.102358,0.008217573165893555
1756634806.3405535,1756634806.346988,0.006434440612792969
1756634806.5164607,1756634806.524529,0.008068323135375977
1756634806.7647467,1756634806.771167,0.0064203739166259766
1756634806.936886,1756634806.944659,0.007772922515869141
1756634807.1946957,1756634807.201001,0.006305217742919922
1756634807.3851497,1756634807.392123,0.0069732666015625
1756634807.6352494,1756634807.6429029,0.007653474807739258
1756634807.7968984,1756634807.8031814,0.0062830448150634766
1756634808.1316767,1756634808.1391149,0.007438182830810547
1756634808.3013694,1756634808.3077157,0.006346225738525391
1756634808.5690887,1756634808.5806658,0.011577129364013672
1756634808.752001,1756634808.7628615,0.010860443115234375
1756634809.016407,1756634809.027181,0.010773897171020508
1756634809.218591,1756634809.2303276,0.011736631393432617
1756634809.4794304,1756634809.4884267,0.008996248245239258
1756634809.7294166,1756634809.7403445,0.010927915573120117
1756634809.9102943,1756634809.9199743,0.009680032730102539
1756634810.1680074,1756634810.1791985,0.011191129684448242
1756634810.349325,1756634810.3558195,0.0064945220947265625
1756634810.5101674,1756634810.516525,0.006357669830322266
1756634810.7590752,1756634810.769178,0.01010274887084961
1756634811.0063763,1756634811.0142708,0.007894515991210938
1756634811.1812043,1756634811.187999,0.00679469108581543
1756634811.4227324,1756634811.429116,0.006383657455444336
1756634811.595701,1756634811.6053433,0.009642362594604492
1756634811.8706071,1756634811.8783782,0.007771015167236328
1756634812.1011872,1756634812.1119184,0.010731220245361328
1756634812.2812364,1756634812.289505,0.008268594741821289
1756634812.5427704,1756634812.5510838,0.008313417434692383
1756634812.7107522,1756634812.7180645,0.007312297821044922
1756634812.9685638,1756634812.9750772,0.006513357162475586
1756634813.142601,1756634813.1509988,0.008397817611694336
1756634813.3856347,1756634813.391754,0.006119251251220703
1756634813.5753913,1756634813.5825717,0.007180452346801758
1756634813.824131,1756634813.8305662,0.0064351558685302734
1756634813.9887152,1756634813.9951217,0.006406545639038086
1756634814.255172,1756634814.2630782,0.007906198501586914
1756634814.4270647,1756634814.4331748,0.006110191345214844
1756634814.5882618,1756634814.596226,0.007964134216308594
1756634814.864644,1756634814.8744047,0.009760618209838867
1756634815.0380404,1756634815.0493648,0.011324405670166016
1756634815.2827497,1756634815.2892861,0.0065364837646484375
1756634815.547482,1756634815.5547607,0.0072786808013916016
1756634815.7733285,1756634815.7794871,0.006158590316772461
1756634815.950232,1756634815.9580753,0.007843255996704102
1756634816.202896,1756634816.2096746,0.0067784786224365234
1756634816.383361,1756634816.3912532,0.007892131805419922
1756634816.645417,1756634816.6516016,0.006184577941894531
1756634816.8132942,1756634816.821293,0.007998943328857422
1756634817.1560671,1756634817.1638658,0.007798671722412109
1756634817.3200707,1756634817.3266735,0.006602764129638672
1756634817.5657816,1756634817.5723462,0.006564617156982422
1756634817.8043401,1756634817.8117447,0.0074045658111572266
1756634817.983008,1756634817.989939,0.0069310665130615234
1756634818.233797,1756634818.2401793,0.0063822269439697266
1756634818.4107184,1756634818.4170992,0.006380796432495117
1756634818.668497,1756634818.6747057,0.006208658218383789
1756634818.8520136,1756634818.8600733,0.00805974006652832
1756634819.100881,1756634819.1073973,0.006516218185424805
1756634819.2695458,1756634819.27902,0.00947427749633789
1756634819.5701606,1756634819.5766435,0.006482839584350586
1756634819.7620418,1756634819.7687469,0.006705045700073242
1756634819.9142482,1756634819.92092,0.0066716670989990234
1756634820.1656203,1756634820.1725755,0.006955146789550781
1756634820.4203792,1756634820.4285655,0.00818634033203125
1756634820.6036937,1756634820.610566,0.0068721771240234375
1756634820.780626,1756634820.7890174,0.008391380310058594
1756634821.1335483,1756634821.14136,0.007811784744262695
1756634821.3189654,1756634821.3260863,0.007120847702026367
1756634821.495502,1756634821.5033424,0.007840394973754883
1756634821.7504337,1756634821.758213,0.007779359817504883
1756634821.9287252,1756634821.9399364,0.011211156845092773
1756634822.1872962,1756634822.194813,0.0075168609619140625
1756634822.3536131,1756634822.3646598,0.011046648025512695
1756634822.6042938,1756634822.615085,0.01079106330871582
1756634822.758848,1756634822.7657347,0.006886720657348633
1756634823.0095565,1756634823.0160766,0.00652003288269043
1756634823.3003633,1756634823.3064017,0.0060384273529052734
1756634823.4831574,1756634823.4921262,0.008968830108642578
1756634823.74922,1756634823.755391,0.006170988082885742
1756634823.9019203,1756634823.9127638,0.010843515396118164
1756634824.1601443,1756634824.1711137,0.010969400405883789
1756634824.3307583,1756634824.3372154,0.006457090377807617
1756634824.580968,1756634824.5886304,0.007662534713745117
1756634824.7549171,1756634824.7612429,0.006325721740722656
1756634825.0091178,1756634825.020211,0.0110931396484375
1756634825.1988125,1756634825.2100472,0.011234760284423828
1756634825.4727705,1756634825.4795644,0.006793975830078125
1756634825.6313763,1756634825.6381476,0.0067713260650634766
1756634825.8743243,1756634825.8808248,0.0065004825592041016
1756634826.1166728,1756634826.1232603,0.006587505340576172
1756634826.2924926,1756634826.3037238,0.011231184005737305
1756634826.5525615,1756634826.5603163,0.007754802703857422
1756634826.739212,1756634826.7459097,0.006697654724121094
1756634826.991169,1756634826.9989712,0.007802248001098633
1756634827.1557333,1756634827.164962,0.009228706359863281
1756634827.4011264,1756634827.4076188,0.0064923763275146484
1756634827.5682678,1756634827.5767863,0.008518457412719727
1756634827.8108418,1756634827.817376,0.006534099578857422
1756634828.0454664,1756634828.053432,0.007965564727783203
1756634828.2149863,1756634828.221425,0.006438732147216797
1756634828.4650352,1756634828.471609,0.006573915481567383
1756634828.6402867,1756634828.6483562,0.008069515228271484
1756634828.9124067,1756634828.9201083,0.0077016353607177734
1756634829.0696375,1756634829.0760722,0.00643467903137207
1756634829.3328218,1756634829.3409579,0.00813603401184082
1756634829.5148337,1756634829.5213237,0.006489992141723633
1756634829.7800386,1756634829.7866755,0.006636857986450195
1756634830.034334,1756634830.0407147,0.006380796432495117
1756634830.2051697,1756634830.21439,0.009220361709594727
1756634830.4507647,1756634830.4585066,0.0077419281005859375
1756634830.6159937,1756634830.6223435,0.006349802017211914
1756634830.8663156,1756634830.8745675,0.00825190544128418
1756634831.0545423,1756634831.062772,0.008229732513427734
1756634831.3055584,1756634831.3121727,0.006614208221435547
1756634831.4824104,1756634831.4915476,0.009137153625488281
1756634831.732758,1756634831.740281,0.007523059844970703
1756634831.9048233,1756634831.9124253,0.00760197639465332
1756634832.0952168,1756634832.1058178,0.010601043701171875
1756634832.2734969,1756634832.2805178,0.0070209503173828125
1756634832.5107183,1756634832.5172117,0.006493330001831055
1756634832.7520626,1756634832.7598965,0.00783395767211914
1756634832.9803684,1756634832.9911785,0.010810136795043945
1756634833.1443305,1756634833.1550157,0.010685205459594727
1756634833.3962297,1756634833.404101,0.007871150970458984
1756634833.5667477,1756634833.5729795,0.006231784820556641
1756634833.8195536,1756634833.8257163,0.0061626434326171875
1756634834.002817,1756634834.0100243,0.007207393646240234
1756634834.2600832,1756634834.2679503,0.007867097854614258
1756634834.4372706,1756634834.4437578,0.006487131118774414
1756634834.6912615,1756634834.7023654,0.01110386848449707
1756634834.9333377,1756634834.939541,0.006203413009643555
1756634835.115895,1756634835.1244786,0.008583545684814453
1756634835.3603425,1756634835.3679614,0.007618904113769531
1756634835.5331545,1756634835.5427663,0.009611845016479492
1756634840.5167503,1756634840.5272884,0.010538101196289062
1756634840.645447,1756634840.6529381,0.007491111755371094
1756634840.7961152,1756634840.8023129,0.006197690963745117
1756634840.9159784,1756634840.9219797,0.00600123405456543
1756634841.0373573,1756634841.0443118,0.0069544315338134766
1756634841.2176597,1756634841.2239187,0.006258964538574219
1756634841.3413696,1756634841.3518615,0.01049184799194336
1756634841.4688284,1756634841.4765,0.0076715946197509766
